Hof DWD normal
 50,317        11,883        567           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 2523	952	1.7	90	0	0	8	2.0	10
 2524	952	1.3	92	0	0	8	2.0	360
 2525	951	1.8	93	0	0	8	3.0	30
 2526	951	1.8	96	0	9	8	4.0	30
 2527	951	2.0	93	11	87	8	2.0	20
 2528	952	2.7	94	0	99	8	4.0	30
 2529	952	3.2	92	0	141	8	4.0	30
 2530	951	3.9	89	0	174	8	4.0	40
 2531	951	5.0	89	0	197	8	5.0	40
 2532	951	5.3	88	0	206	8	7.0	30
 2533	950	5.9	88	0	202	8	7.0	30
 2534	950	5.7	91	0	185	8	6.0	30
 2535	950	6.2	91	0	156	8	9.0	30
 2536	949	6.5	90	0	117	8	9.0	30
 2537	949	6.8	90	0	71	8	5.0	30
 2538	948	7.0	90	0	25	8	8.0	30
 2539	948	7.2	91	0	0	8	6.0	20
 2540	948	6.6	92	0	0	8	6.0	20
 2541	948	6.2	95	0	0	8	5.0	20
 2542	947	5.4	95	0	0	8	5.0	20
 2543	947	5.3	97	0	0	8	5.0	20
 2544	946	5.2	97	0	0	8	7.0	20
 2545	945	5.2	97	0	0	8	6.0	30
 2546	944	5.2	97	0	0	8	7.0	30
 2547	944	5.1	97	0	0	8	6.0	30
 2548	943	4.7	97	0	0	8	5.0	20
 2549	943	4.5	97	0	0	8	5.0	20
 2550	942	4.2	99	0	10	8	5.0	20
 2551	942	4.0	99	0	53	8	6.0	20
 2552	942	4.0	99	0	100	8	6.0	30
 2553	941	3.7	97	0	142	8	7.0	20
 2554	941	3.5	95	0	176	8	6.0	20
 2555	941	3.4	97	0	198	8	6.0	20
 2556	941	3.3	97	0	208	8	7.0	20
 2557	941	3.0	96	0	204	8	6.0	10
 2558	940	2.6	96	0	186	8	6.0	10
 2559	940	2.8	96	0	157	8	8.0	360
 2560	940	3.2	97	0	118	8	8.0	360
 2561	939	3.2	97	0	72	8	8.0	360
 2562	939	3.3	97	0	26	8	8.0	10
 2563	939	3.7	100	0	0	8	7.0	10
 2564	939	4.3	97	0	0	8	7.0	20
 2565	939	4.4	97	0	0	8	7.0	20
 2566	939	4.1	95	0	0	8	7.0	20
 2567	939	3.3	94	0	0	8	7.0	360
 2568	940	2.7	92	0	0	8	8.0	360
 2569	940	1.9	92	0	0	8	8.0	360
 2570	940	1.4	89	0	0	8	6.0	360
 2571	940	1.1	92	0	0	8	6.0	360
 2572	941	0.8	93	0	0	8	6.0	360
 2573	941	1.1	92	0	0	8	5.0	360
 2574	941	0.6	88	2	19	8	6.0	360
 2575	941	0.3	93	0	55	8	5.0	260
 2576	942	0.0	94	0	102	8	6.0	10
 2577	943	0.3	86	44	228	8	5.0	20
 2578	943	0.8	84	58	277	8	4.0	20
 2579	944	3.3	65	136	372	7	5.0	20
 2580	944	4.5	52	145	387	7	5.0	20
 2581	944	4.5	49	71	317	8	6.0	30
 2582	944	4.3	44	63	292	8	5.0	30
 2583	945	4.5	47	50	249	8	5.0	20
 2584	945	4.5	49	0	119	8	4.0	50
 2585	945	3.8	55	0	73	8	3.0	30
 2586	945	4.0	56	5	46	8	3.0	20
 2587	945	3.6	57	0	0	8	2.0	360
 2588	945	2.7	64	0	0	8	1.0	10
 2589	946	2.3	69	0	0	8	0.0	0
 2590	946	2.0	79	0	0	7	1.0	10
 2591	946	1.3	84	0	0	7	0.0	10
 2592	945	1.3	86	0	0	7	0.0	0
 2593	945	1.1	90	0	0	7	1.0	70
 2594	945	1.0	88	0	0	7	0.0	70
 2595	945	0.9	89	0	0	7	0.0	0
 2596	944	0.6	91	0	0	6	0.0	0
 2597	944	0.2	93	0	0	6	1.0	70
 2598	944	-0.6	94	10	33	6	0.0	0
 2599	944	0.0	93	61	134	6	0.0	70
 2600	944	2.2	70	140	217	6	1.0	70
 2601	944	4.8	45	223	279	5	2.0	140
 2602	944	6.1	36	236	352	6	2.0	110
 2603	943	7.5	34	344	351	5	1.0	130
 2604	943	7.5	34	292	400	6	2.0	120
 2605	943	8.1	32	284	393	6	1.0	180
 2606	942	8.8	34	380	288	4	2.0	150
 2607	942	9.0	33	354	214	3	1.0	120
 2608	941	9.0	33	241	187	4	1.0	80
 2609	941	9.5	32	125	141	5	1.0	150
 2610	941	9.2	33	34	65	6	2.0	160
 2611	941	8.3	35	0	0	6	1.0	180
 2612	941	7.1	40	0	0	6	2.0	190
 2613	942	5.1	51	0	0	5	1.0	190
 2614	942	3.2	74	0	0	5	2.0	190
 2615	942	2.0	80	0	0	5	2.0	180
 2616	942	0.8	85	0	0	5	2.0	170
 2617	942	0.6	88	0	0	5	2.0	160
 2618	942	0.4	85	0	0	5	2.0	150
 2619	942	-0.4	90	0	0	5	2.0	150
 2620	941	-1.0	90	0	0	4	1.0	150
 2621	941	-1.2	92	0	0	4	1.0	150
 2622	942	-1.5	94	17	31	4	1.0	140
 2623	942	1.0	83	101	105	4	1.0	140
 2624	942	3.4	72	228	145	3	2.0	140
 2625	942	6.2	59	362	162	2	2.0	140
 2626	941	8.8	44	357	280	4	4.0	160
 2627	941	8.6	42	347	352	5	4.0	170
 2628	941	9.6	39	368	363	5	2.0	150
 2629	941	11.4	38	358	358	5	3.0	160
 2630	941	11.1	36	255	369	6	3.0	210
 2631	940	11.8	39	204	324	6	2.0	130
 2632	940	11.5	36	105	259	7	3.0	180
 2633	940	11.4	38	55	172	7	2.0	150
 2634	940	11.6	38	31	72	6	1.0	100
 2635	940	11.1	40	0	0	6	1.0	170
 2636	940	9.3	51	0	0	6	0.0	180
 2637	940	7.2	65	0	0	6	1.0	150
 2638	941	6.8	70	0	0	6	1.0	170
 2639	941	5.0	76	0	0	6	1.0	130
 2640	941	3.6	89	0	0	6	1.0	150
 2641	941	3.5	88	0	0	6	2.0	170
 2642	941	3.3	87	0	0	6	0.0	0
 2643	941	3.0	87	0	0	6	0.0	150
 2644	941	2.5	90	0	0	6	1.0	120
 2645	941	2.2	90	0	0	6	1.0	150
 2646	941	2.5	90	7	37	6	1.0	150
 2647	942	3.8	89	65	140	6	2.0	140
 2648	942	7.0	78	174	201	5	2.0	150
 2649	942	10.6	64	229	283	5	1.0	150
 2650	943	13.8	39	120	341	7	1.0	230
 2651	943	13.8	40	140	378	7	1.0	280
 2652	942	14.9	37	296	403	6	1.0	260
 2653	942	16.2	40	144	386	7	2.0	250
 2654	943	15.0	41	129	357	7	2.0	280
 2655	943	16.3	41	103	308	7	2.0	260
 2656	943	16.0	39	71	241	7	2.0	230
 2657	943	15.0	43	37	158	7	1.0	210
 2658	943	14.8	42	11	66	8	2.0	260
 2659	943	13.3	44	0	0	8	2.0	290
 2660	944	11.6	61	0	0	8	1.0	320
 2661	945	9.5	68	0	0	8	0.0	0
 2662	945	8.5	75	0	0	8	1.0	320
 2663	945	7.5	82	0	0	8	1.0	290
 2664	945	7.9	84	0	0	8	1.0	280
 2665	945	7.8	85	0	0	8	1.0	280
 2666	945	7.8	85	0	0	8	0.0	280
 2667	945	6.5	89	0	0	8	0.0	280
 2668	945	6.1	91	0	0	8	0.0	280
 2669	946	5.7	93	0	0	8	0.0	280
 2670	946	5.2	94	2	27	8	0.0	280
 2671	946	5.9	95	13	101	8	0.0	210
 2672	947	7.4	88	118	235	6	1.0	210
 2673	947	11.3	58	232	285	5	3.0	130
 2674	947	13.9	53	424	227	3	2.0	110
 2675	947	14.3	48	493	237	3	4.0	140
 2676	946	15.5	48	373	366	5	3.0	150
 2677	946	14.3	52	73	324	8	2.0	230
 2678	947	9.4	79	0	192	8	7.0	250
 2679	947	10.3	90	52	256	8	5.0	60
 2680	946	12.0	75	36	198	8	4.0	80
 2681	946	12.2	73	19	129	8	0.0	0
 2682	946	12.0	72	6	53	8	1.0	40
 2683	946	11.9	68	0	0	8	1.0	80
 2684	946	10.5	81	0	0	7	0.0	0
 2685	946	9.3	88	0	0	7	0.0	180
 2686	946	8.5	93	0	0	7	0.0	0
 2687	946	8.5	93	0	0	6	1.0	70
 2688	946	8.2	93	0	0	6	0.0	0
 2689	946	6.8	95	0	0	5	0.0	0
 2690	946	5.8	95	0	0	5	0.0	60
 2691	946	5.4	95	0	0	5	0.0	0
 2692	945	5.1	94	0	0	4	1.0	140
 2693	945	4.5	94	0	0	4	1.0	160
 2694	945	3.8	94	22	39	4	0.0	160
 2695	946	5.5	95	111	110	3	0.0	160
 2696	946	8.9	74	241	148	2	2.0	160
 2697	946	11.9	60	375	163	1	2.0	140
 2698	946	14.5	50	489	167	0	4.0	130
 2699	946	15.9	40	497	237	3	6.0	140
 2700	945	17.0	38	526	241	3	5.0	130
 2701	945	17.5	36	512	239	3	5.0	120
 2702	945	17.7	34	391	292	4	4.0	130
 2703	944	18.5	33	314	265	4	5.0	150
 2704	944	18.1	33	217	224	5	4.0	170
 2705	944	17.7	34	136	146	5	4.0	160
 2706	944	17.2	33	41	74	6	4.0	140
 2707	944	16.0	39	1	0	6	1.0	160
 2708	944	13.6	46	0	0	6	1.0	120
 2709	944	11.5	60	0	0	6	1.0	120
 2710	945	10.9	61	0	0	6	1.0	120
 2711	945	9.7	64	0	0	6	1.0	120
 2712	945	8.7	72	0	0	6	2.0	150
 2713	945	7.6	78	0	0	5	1.0	140
 2714	945	6.9	85	0	0	5	2.0	160
 2715	945	6.8	86	0	0	5	2.0	160
 2716	945	5.6	87	0	0	5	2.0	170
 2717	945	5.0	91	0	0	5	2.0	150
 2718	945	5.0	91	17	47	5	2.0	160
 2719	945	7.4	85	86	139	5	0.0	170
 2720	946	10.6	66	184	206	5	3.0	140
 2721	946	12.5	56	332	210	3	3.0	150
 2722	945	15.8	46	432	228	3	3.0	150
 2723	945	18.1	32	500	238	3	4.0	150
 2724	945	18.6	31	605	166	0	4.0	140
 2725	945	18.3	32	442	307	4	3.0	120
 2726	944	18.6	31	329	343	5	3.0	120
 2727	944	19.4	30	211	331	6	5.0	150
 2728	943	19.4	30	147	267	6	4.0	150
 2729	943	18.8	27	79	185	7	3.0	120
 2730	943	18.2	28	36	81	6	3.0	130
 2731	942	16.5	37	1	1	6	2.0	120
 2732	943	14.9	41	0	0	6	2.7	120
 2733	943	13.4	48	0	0	6	2.8	120
 2734	943	12.0	49	0	0	6	2.9	130
 2735	944	10.3	60	0	0	6	3.0	140
 2736	946	8.9	63	0	0	6	2.7	140
 2737	948	7.2	100	0	0	6	2.4	310
 2738	950	6.1	100	0	0	5	2.4	320
 2739	951	5.3	100	0	0	5	2.5	320
 2740	951	5.0	100	0	0	5	2.5	320
 2741	951	5.1	100	0	0	5	2.4	310
 2742	951	4.6	100	16	51	5	2.0	330
 2743	951	5.6	100	103	128	5	2.0	330
 2744	951	7.5	93	187	208	5	3.0	340
 2745	951	8.4	90	240	290	5	2.0	340
 2746	951	9.6	88	311	333	5	2.0	30
 2747	951	12.2	79	288	397	6	2.0	40
 2748	951	13.7	70	380	370	5	4.0	20
 2749	950	14.9	61	445	308	4	5.0	20
 2750	950	15.8	58	331	344	5	5.0	20
 2751	949	15.7	57	213	332	6	5.0	30
 2752	949	15.4	55	260	192	4	3.0	350
 2753	949	15.6	52	101	180	6	3.0	20
 2754	948	14.8	54	44	78	6	4.0	20
 2755	949	14.0	62	1	1	6	3.0	20
 2756	949	12.0	74	0	0	6	3.0	30
 2757	949	10.5	83	0	0	5	3.0	40
 2758	949	9.2	86	0	0	5	1.0	60
 2759	949	7.8	92	0	0	5	1.0	20
 2760	949	6.6	95	0	0	5	1.0	240
 2761	949	5.9	97	0	0	5	1.0	260
 2762	949	5.3	100	0	0	4	0.0	0
 2763	949	4.8	100	0	0	4	1.0	50
 2764	948	4.5	100	0	0	4	1.0	30
 2765	948	3.8	100	0	0	4	2.0	10
 2766	949	3.7	100	27	46	4	1.0	140
 2767	949	6.2	100	121	115	4	1.0	70
 2768	949	8.2	100	253	150	2	1.0	130
 2769	949	11.3	83	339	212	3	2.0	90
 2770	949	11.9	77	314	335	5	2.0	30
 2771	949	13.3	69	290	398	6	4.0	30
 2772	949	13.9	60	383	372	5	3.0	30
 2773	949	14.4	61	149	395	7	3.0	40
 2774	949	14.7	54	67	305	8	4.0	50
 2775	949	14.1	66	54	262	8	6.0	50
 2776	949	14.2	57	150	270	6	5.0	40
 2777	949	13.7	63	123	168	6	4.0	50
 2778	949	13.0	68	46	80	6	5.0	40
 2779	949	12.1	70	1	2	6	3.0	40
 2780	950	10.9	78	0	0	6	3.0	40
 2781	950	9.7	83	0	0	6	3.0	20
 2782	950	8.6	92	0	0	6	2.0	30
 2783	950	8.6	95	0	0	7	2.0	30
 2784	950	8.4	97	0	0	7	2.0	50
 2785	950	8.2	98	0	0	7	3.0	20
 2786	950	7.6	99	0	0	7	3.0	10
 2787	950	7.2	99	0	0	7	2.0	20
 2788	950	7.2	100	0	0	7	3.0	10
 2789	950	6.9	100	0	0	8	5.0	20
 2790	950	7.3	100	0	22	8	4.0	10
 2791	950	7.8	100	0	67	8	4.0	20
 2792	951	8.2	100	0	114	8	4.0	30
 2793	951	8.3	100	0	156	8	3.0	40
 2794	951	8.7	100	0	189	8	4.0	20
 2795	951	9.6	92	0	210	8	5.0	40
 2796	951	9.4	90	77	338	8	5.0	30
 2797	951	10.1	86	75	332	8	4.0	20
 2798	951	10.4	82	67	306	8	5.0	30
 2799	951	9.5	90	54	264	8	5.0	10
 2800	951	9.4	88	38	206	8	5.0	10
 2801	951	9.2	91	0	83	8	5.0	10
 2802	951	8.5	96	0	36	8	4.0	20
 2803	951	8.4	98	0	1	8	4.0	10
 2804	952	8.3	99	0	0	8	2.0	10
 2805	952	8.2	98	0	0	8	2.0	30
 2806	953	8.3	100	0	0	8	2.0	30
 2807	953	8.4	100	0	0	8	4.0	40
 2808	953	8.2	100	0	0	8	3.0	20
 2809	953	8.0	100	0	0	8	3.0	20
 2810	953	7.8	100	0	0	8	3.0	30
 2811	953	7.7	100	0	0	8	4.0	360
 2812	953	7.8	100	0	0	8	2.0	360
 2813	953	7.6	100	0	0	8	2.0	10
 2814	953	7.5	100	0	23	8	3.0	20
 2815	954	7.4	100	0	69	8	3.0	360
 2816	954	7.3	100	0	115	8	3.0	10
 2817	955	7.4	100	0	157	8	3.0	30
 2818	955	7.4	100	0	190	8	2.0	360
 2819	955	8.1	100	0	211	8	3.0	360
 2820	955	9.3	100	78	340	8	3.0	10
 2821	955	9.7	93	0	216	8	2.0	360
 2822	955	10.1	90	0	198	8	3.0	30
 2823	955	10.2	90	55	265	8	2.0	70
 2824	954	10.6	86	38	208	8	3.0	10
 2825	953	10.5	89	21	139	8	4.0	350
 2826	953	9.9	90	7	64	8	4.0	30
 2827	953	9.1	93	0	3	8	3.0	30
 2828	953	8.5	96	0	0	8	3.0	360
 2829	954	8.1	97	0	0	8	3.0	30
 2830	954	8.0	97	0	0	8	2.0	30
 2831	953	8.0	97	0	0	8	1.0	10
 2832	953	7.8	99	0	0	8	2.0	50
 2833	952	7.6	99	0	0	8	2.0	80
 2834	952	7.1	99	0	0	8	1.0	10
 2835	951	6.8	100	0	0	8	1.0	350
 2836	951	6.7	100	0	0	8	2.0	20
 2837	950	6.7	100	0	0	8	1.0	20
 2838	950	7.0	100	0	24	8	2.0	120
 2839	950	7.1	100	0	70	8	1.0	130
 2840	950	7.4	100	0	117	8	2.0	60
 2841	950	7.7	100	0	158	8	3.0	20
 2842	950	8.1	100	0	191	8	2.0	350
 2843	950	9.3	100	74	328	8	3.0	20
 2844	950	11.4	84	156	408	7	5.0	20
 2845	949	12.7	77	304	410	6	3.0	30
 2846	948	14.1	70	272	384	6	3.0	10
 2847	948	14.6	68	220	339	6	4.0	20
 2848	948	14.3	69	232	231	5	5.0	30
 2849	948	13.6	67	108	188	6	5.0	10
 2850	948	12.6	63	36	96	7	6.0	10
 2851	948	11.1	69	2	5	6	4.0	10
 2852	948	9.2	66	0	0	6	4.0	10
 2853	949	8.1	77	0	0	6	2.0	10
 2854	949	7.5	82	0	0	6	3.0	20
 2855	949	6.4	89	0	0	6	2.0	360
 2856	948	5.7	91	0	0	5	2.0	340
 2857	948	5.3	95	0	0	5	1.0	310
 2858	948	5.0	97	0	0	5	1.0	330
 2859	948	4.3	97	0	0	5	1.0	330
 2860	948	3.6	99	0	0	5	1.0	30
 2861	948	3.1	98	0	0	4	0.0	0
 2862	948	2.6	100	30	60	4	1.0	330
 2863	948	4.9	100	134	120	4	1.0	30
 2864	949	8.1	85	235	185	4	2.0	70
 2865	949	10.8	72	404	165	1	3.0	150
 2866	949	13.5	69	453	232	3	1.0	50
 2867	949	15.0	60	521	241	3	1.0	30
 2868	948	17.1	56	314	418	6	1.0	60
 2869	948	17.7	55	305	411	6	2.0	200
 2870	948	18.9	51	274	385	6	2.0	260
 2871	948	19.4	51	277	314	5	2.0	250
 2872	948	19.3	46	235	232	5	2.0	240
 2873	948	19.6	44	132	175	5	3.0	260
 2874	948	18.6	52	45	94	6	3.0	270
 2875	948	17.3	52	3	6	6	3.0	280
 2876	949	14.7	63	0	0	6	2.0	350
 2877	949	12.7	68	0	0	6	1.0	350
 2878	949	11.0	76	0	0	5	1.0	330
 2879	949	10.0	79	0	0	5	1.0	260
 2880	950	9.0	83	0	0	5	1.0	230
 2881	950	7.8	88	0	0	4	1.0	80
 2882	950	6.5	93	0	0	4	1.0	290
 2883	950	5.7	94	0	0	4	1.0	140
 2884	950	5.2	98	0	0	4	1.0	160
 2885	950	4.4	98	0	0	4	1.0	160
 2886	950	4.1	100	36	58	4	1.0	130
 2887	950	6.9	100	120	138	4	1.0	120
 2888	950	10.4	87	238	187	4	2.0	140
 2889	950	15.5	76	356	215	3	3.0	240
 2890	951	17.1	70	195	383	6	3.0	250
 2891	951	19.4	63	299	406	6	3.0	220
 2892	951	18.0	66	237	433	6	5.0	260
 2893	950	18.3	64	230	426	6	4.0	260
 2894	950	19.2	55	138	374	7	3.0	250
 2895	950	21.0	54	112	326	7	5.0	260
 2896	949	19.6	60	119	280	7	5.0	280
 2897	949	18.8	52	67	196	7	4.0	310
 2898	949	16.9	63	8	69	4	3.0	350
 2899	950	12.9	89	0	5	4	1.0	180
 2900	950	12.1	96	0	0	5	1.0	200
 2901	950	11.9	95	0	0	5	1.0	160
 2902	950	11.5	97	0	0	5	4.0	210
 2903	951	10.8	95	0	0	5	3.0	260
 2904	952	10.6	97	0	0	5	4.0	360
 2905	951	10.0	98	0	0	5	3.0	20
 2906	952	9.2	96	0	0	5	4.0	350
 2907	952	8.0	91	0	0	5	3.0	350
 2908	952	6.9	91	0	0	5	4.0	350
 2909	953	6.3	91	0	0	6	3.0	350
 2910	953	6.2	94	5	47	6	3.0	350
 2911	953	6.7	93	88	167	6	3.0	350
 2912	954	7.6	87	172	243	5	4.0	30
 2913	954	9.0	82	308	263	4	4.0	20
 2914	954	10.0	73	131	363	7	4.0	50
 2915	954	10.9	73	75	333	8	5.0	30
 2916	954	11.9	68	396	379	5	5.0	40
 2917	954	12.0	69	231	427	6	4.0	50
 2918	955	12.7	67	69	313	8	4.0	50
 2919	954	12.5	71	56	271	8	3.0	30
 2920	954	12.7	66	120	282	7	3.0	20
 2921	954	12.7	66	113	193	6	4.0	20
 2922	954	12.0	67	40	103	7	4.0	50
 2923	954	11.6	70	3	9	7	4.0	20
 2924	954	10.3	75	0	0	7	3.0	20
 2925	954	9.6	78	0	0	7	2.0	20
 2926	954	8.8	80	0	0	7	1.0	20
 2927	954	7.5	85	0	0	7	2.0	330
 2928	954	7.0	87	0	0	7	1.0	300
 2929	954	6.5	89	0	0	7	1.0	310
 2930	954	6.7	90	0	0	7	1.0	220
 2931	954	7.0	91	0	0	7	0.0	0
 2932	954	5.9	92	0	0	7	1.0	350
 2933	954	5.9	95	0	0	7	1.0	240
 2934	954	5.9	98	30	71	7	0.0	0
 2935	954	7.9	95	72	175	7	2.0	140
 2936	954	10.1	79	174	245	6	2.0	120
 2937	954	13.0	73	259	303	5	2.0	340
 2938	954	13.5	67	264	378	6	3.0	20
 2939	954	14.9	58	303	409	6	2.0	340
 2940	954	15.7	55	319	422	6	2.0	250
 2941	954	16.8	52	233	429	6	2.0	360
 2942	954	17.2	51	278	389	6	2.0	10
 2943	953	18.2	47	340	275	5	2.0	350
 2944	953	18.2	50	242	236	5	2.0	360
 2945	953	17.3	51	161	159	5	5.0	20
 2946	952	16.4	52	50	100	6	4.0	10
 2947	953	15.2	55	3	10	6	5.0	20
 2948	953	13.4	60	0	0	7	3.0	20
 2949	954	11.9	67	0	0	7	2.0	20
 2950	953	10.1	74	0	0	7	2.0	40
 2951	953	9.3	77	0	0	7	3.0	50
 2952	954	8.7	79	0	0	7	3.0	50
 2953	954	8.1	82	0	0	7	2.0	30
 2954	953	7.1	84	0	0	7	2.0	30
 2955	953	6.4	86	0	0	7	3.0	40
 2956	953	6.3	88	0	0	8	3.0	30
 2957	953	5.9	89	0	0	8	3.0	40
 2958	953	5.4	93	5	51	8	3.0	30
 2959	952	6.0	93	18	126	8	5.0	50
 2960	952	6.5	89	0	122	8	5.0	50
 2961	952	8.2	83	52	257	8	5.0	60
 2962	952	10.2	77	66	305	8	6.0	40
 2963	951	12.7	69	76	335	8	8.0	90
 2964	951	13.4	56	80	348	8	9.0	90
 2965	950	13.9	55	78	341	8	8.0	90
 2966	950	14.8	51	140	379	7	8.0	80
 2967	949	14.4	54	114	331	7	9.0	90
 2968	949	15.4	54	122	285	7	7.0	70
 2969	949	13.7	57	23	148	8	9.0	90
 2970	948	13.0	48	0	43	8	8.0	80
 2971	948	12.3	50	0	4	8	6.0	80
 2972	948	11.6	57	0	0	8	6.3	80
 2973	948	11.0	58	0	0	8	6.2	80
 2974	948	10.5	57	0	0	8	6.2	80
 2975	946	10.8	55	0	0	8	6.3	90
 2976	944	11.3	58	0	0	8	5.9	80
 2977	941	11.8	83	0	0	7	5.1	190
 2978	939	12.1	89	0	0	7	4.0	170
 2979	937	12.0	95	0	0	7	3.1	160
 2980	936	11.4	94	0	0	7	2.5	170
 2981	936	11.7	94	0	0	7	3.0	140
 2982	935	10.6	97	11	67	7	3.0	140
 2983	934	12.3	90	56	175	7	3.0	160
 2984	934	14.2	83	36	198	8	4.0	150
 2985	933	17.4	67	316	267	4	3.0	150
 2986	931	19.4	54	200	390	7	6.0	180
 2987	930	20.3	53	76	337	8	6.0	180
 2988	930	20.2	51	80	349	8	5.0	190
 2989	929	20.0	53	0	222	8	5.0	220
 2990	930	14.6	84	0	205	8	10.0	240
 2991	930	14.6	78	0	175	8	6.0	230
 2992	930	13.4	76	41	218	8	9.0	250
 2993	930	12.2	84	0	92	8	6.0	240
 2994	930	13.0	75	9	75	8	9.0	240
 2995	931	12.2	74	1	9	8	8.0	250
 2996	931	11.4	81	0	0	8	4.0	220
 2997	931	11.6	79	0	0	7	3.0	200
 2998	930	11.6	76	0	0	7	3.0	200
 2999	930	11.5	76	0	0	7	3.0	190
 3000	930	11.0	79	0	0	7	5.0	240
 3001	930	10.4	80	0	0	7	5.0	210
 3002	930	9.8	86	0	0	6	3.0	190
 3003	930	9.2	89	0	0	6	2.0	190
 3004	929	9.6	90	0	0	6	5.0	190
 3005	928	9.6	90	0	1	6	6.0	210
 3006	928	9.4	92	28	81	6	3.0	190
 3007	928	11.5	81	114	163	5	5.0	230
 3008	928	12.8	76	216	224	5	4.0	210
 3009	927	14.7	64	265	307	5	5.0	200
 3010	926	16.1	57	201	392	7	5.0	180
 3011	925	18.4	46	230	427	6	5.0	210
 3012	924	17.7	46	242	441	6	7.0	170
 3013	923	19.8	42	157	411	7	6.0	160
 3014	1022	20.4	39	141	382	7	7.0	150
 3015	921	19.2	38	58	276	8	5.0	180
 3016	923	10.1	97	0	138	8	9.0	270
 3017	923	9.7	95	0	92	8	6.0	240
 3018	924	8.6	95	0	45	8	7.0	240
 3019	925	7.2	93	0	6	8	7.0	250
 3020	925	6.5	91	0	0	8	6.0	260
 3021	925	6.5	91	0	0	8	5.0	210
 3022	926	6.6	92	0	0	8	3.0	190
 3023	926	6.6	91	0	0	8	5.0	210
 3024	927	6.2	90	0	0	8	5.0	210
 3025	927	5.9	91	0	0	8	5.0	210
 3026	927	5.7	91	0	0	8	5.0	200
 3027	927	2.9	83	0	0	8	4.0	200
 3028	928	0.7	92	0	0	8	3.0	310
 3029	930	0.6	93	0	1	8	5.0	310
 3030	932	0.2	94	0	33	8	4.0	330
 3031	934	0.3	99	0	79	8	2.0	310
 3032	935	0.4	96	0	125	8	4.0	310
 3033	936	2.1	87	53	262	8	3.0	320
 3034	937	4.0	77	67	309	8	3.0	330
 3035	937	5.2	65	77	339	8	3.0	300
 3036	937	7.0	54	162	420	7	2.0	240
 3037	938	6.3	58	79	345	8	1.0	210
 3038	938	6.3	60	71	320	8	2.0	180
 3039	938	6.6	59	116	335	7	3.0	150
 3040	938	7.7	54	167	289	6	2.0	180
 3041	938	6.8	49	73	207	7	3.0	150
 3042	938	6.8	50	28	111	7	3.0	190
 3043	938	6.0	56	3	16	7	3.0	180
 3044	938	4.7	65	0	0	7	2.0	170
 3045	938	3.2	78	0	0	7	1.0	130
 3046	939	2.3	85	0	0	6	2.0	130
 3047	939	1.2	89	0	0	6	1.0	120
 3048	938	0.6	93	0	0	6	1.0	130
 3049	938	0.4	93	0	0	6	2.0	120
 3050	938	0.3	92	0	0	5	2.0	120
 3051	938	0.2	93	0	0	5	2.0	130
 3052	938	0.1	93	0	0	5	1.0	150
 3053	937	-0.8	96	1	2	5	1.0	70
 3054	937	0.1	96	30	86	4	1.0	130
 3055	937	3.1	81	137	149	4	1.0	130
 3056	937	5.6	67	257	194	3	1.0	140
 3057	937	7.6	58	161	340	6	1.0	150
 3058	937	8.6	46	68	310	8	2.0	20
 3059	937	10.3	44	0	221	8	1.0	350
 3060	937	11.1	40	0	229	8	3.0	350
 3061	937	11.1	35	0	225	8	2.0	40
 3062	937	10.4	44	0	207	8	2.0	300
 3063	937	10.4	48	0	178	8	4.0	310
 3064	937	10.4	47	0	139	8	4.0	300
 3065	937	8.7	64	0	94	8	5.0	280
 3066	938	8.2	74	0	47	8	5.0	290
 3067	938	8.0	75	0	7	8	5.0	290
 3068	939	7.6	70	0	0	8	3.0	280
 3069	939	6.8	79	0	0	7	2.0	240
 3070	939	5.7	74	0	0	7	4.0	280
 3071	940	5.0	67	0	0	7	2.0	280
 3072	940	3.6	71	0	0	7	2.0	270
 3073	940	2.6	75	0	0	6	1.0	250
 3074	940	1.3	79	0	0	6	1.0	180
 3075	940	1.1	82	0	0	6	2.0	180
 3076	940	0.8	85	0	0	5	2.0	190
 3077	939	1.1	80	1	2	5	4.0	190
 3078	939	0.5	86	44	79	5	4.0	180
 3079	939	3.6	80	139	150	4	3.0	160
 3080	938	6.6	60	259	195	4	4.0	160
 3081	938	9.6	48	324	271	4	6.0	180
 3082	937	10.1	54	68	311	8	5.0	200
 3083	938	8.0	74	0	221	8	5.0	180
 3084	938	7.4	85	0	230	8	7.0	180
 3085	938	8.4	72	0	225	8	6.0	190
 3086	938	10.0	69	72	322	8	7.0	190
 3087	938	8.8	86	0	179	8	5.0	190
 3088	937	10.4	64	42	223	8	3.0	220
 3089	939	5.6	97	25	155	8	7.0	240
 3090	940	5.4	90	10	81	8	10.0	250
 3091	940	4.7	96	1	13	8	5.0	200
 3092	940	4.7	96	0	0	8	4.0	220
 3093	941	4.8	96	0	0	8	5.0	210
 3094	942	5.2	91	0	0	8	6.0	220
 3095	942	4.4	94	0	0	8	3.0	230
 3096	943	4.1	95	0	0	8	4.0	200
 3097	943	4.0	95	0	0	8	5.0	210
 3098	944	4.0	95	0	0	8	5.0	240
 3099	944	4.3	95	0	0	8	5.0	240
 3100	944	4.2	95	0	0	8	5.0	230
 3101	944	4.4	94	0	2	8	5.0	230
 3102	945	4.8	94	6	61	8	3.0	230
